2025-10-17 16:57:32,312 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 16:57:32,316 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q239394 | Extra: {}
2025-10-17 16:57:32,316 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q239394 | Extra: {}
2025-10-17 16:57:32,316 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q239394 | Extra: {}
2025-10-17 16:57:32,316 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q239394 | Extra: {}
2025-10-17 16:57:32,316 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q239394 | Extra: {}
2025-10-17 16:57:32,316 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q239394 | Extra: {}
2025-10-17 16:57:32,326 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: a64924d2, durée: 0.08s) | Extra: {}
2025-10-17 16:57:32,326 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: a64924d2, durée: 0.08s) | Extra: {}
2025-10-17 16:57:32,326 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: a64924d2, durée: 0.08s) | Extra: {}
2025-10-17 16:57:32,326 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: a64924d2, durée: 0.08s) | Extra: {}
2025-10-17 16:57:32,326 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: a64924d2, durée: 0.08s) | Extra: {}
2025-10-17 16:57:32,326 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: a64924d2, durée: 0.08s) | Extra: {}
2025-10-17 16:57:32,331 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 2aa4832f) | Extra: {}
2025-10-17 16:57:32,331 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 2aa4832f) | Extra: {}
2025-10-17 16:57:32,331 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 2aa4832f) | Extra: {}
2025-10-17 16:57:32,331 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 2aa4832f) | Extra: {}
2025-10-17 16:57:32,331 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 2aa4832f) | Extra: {}
2025-10-17 16:57:32,331 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 2aa4832f) | Extra: {}
2025-10-17 16:57:47,662 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 16:57:47,662 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 16:57:47,662 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 16:57:47,662 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 16:57:47,662 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 16:57:47,662 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 16:57:47,667 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 2aa4832f, durée: 15.34s) | Extra: {}
2025-10-17 16:57:47,667 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 2aa4832f, durée: 15.34s) | Extra: {}
2025-10-17 16:57:47,667 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 2aa4832f, durée: 15.34s) | Extra: {}
2025-10-17 16:57:47,667 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 2aa4832f, durée: 15.34s) | Extra: {}
2025-10-17 16:57:47,667 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 2aa4832f, durée: 15.34s) | Extra: {}
2025-10-17 16:57:47,667 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 2aa4832f, durée: 15.34s) | Extra: {}
2025-10-17 17:01:38,843 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: a6623551 | Extra: {}
2025-10-17 17:01:38,843 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: a6623551 | Extra: {}
2025-10-17 17:01:38,843 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: a6623551 | Extra: {}
2025-10-17 17:01:38,843 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: a6623551 | Extra: {}
2025-10-17 17:01:38,843 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: a6623551 | Extra: {}
2025-10-17 17:01:38,843 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: a6623551 | Extra: {}
2025-10-17 17:01:38,843 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: a6623551 | Extra: {}
2025-10-17 17:01:38,855 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 6706226e) | Extra: {}
2025-10-17 17:01:38,855 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 6706226e) | Extra: {}
2025-10-17 17:01:38,855 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 6706226e) | Extra: {}
2025-10-17 17:01:38,855 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 6706226e) | Extra: {}
2025-10-17 17:01:38,855 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 6706226e) | Extra: {}
2025-10-17 17:01:38,855 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 6706226e) | Extra: {}
2025-10-17 17:01:38,855 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 6706226e) | Extra: {}
2025-10-17 17:01:38,899 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:01:38,899 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:01:38,899 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:01:38,899 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:01:38,899 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:01:38,899 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:01:38,899 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:01:38,903 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q123740 | Extra: {}
2025-10-17 17:01:38,903 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q123740 | Extra: {}
2025-10-17 17:01:38,903 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q123740 | Extra: {}
2025-10-17 17:01:38,903 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q123740 | Extra: {}
2025-10-17 17:01:38,903 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q123740 | Extra: {}
2025-10-17 17:01:38,903 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q123740 | Extra: {}
2025-10-17 17:01:38,903 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q123740 | Extra: {}
2025-10-17 17:01:38,909 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 6706226e, durée: 0.05s) | Extra: {}
2025-10-17 17:01:38,909 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 6706226e, durée: 0.05s) | Extra: {}
2025-10-17 17:01:38,909 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 6706226e, durée: 0.05s) | Extra: {}
2025-10-17 17:01:38,909 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 6706226e, durée: 0.05s) | Extra: {}
2025-10-17 17:01:38,909 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 6706226e, durée: 0.05s) | Extra: {}
2025-10-17 17:01:38,909 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 6706226e, durée: 0.05s) | Extra: {}
2025-10-17 17:01:38,909 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 6706226e, durée: 0.05s) | Extra: {}
2025-10-17 17:01:38,914 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: a80c051a) | Extra: {}
2025-10-17 17:01:38,914 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: a80c051a) | Extra: {}
2025-10-17 17:01:38,914 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: a80c051a) | Extra: {}
2025-10-17 17:01:38,914 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: a80c051a) | Extra: {}
2025-10-17 17:01:38,914 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: a80c051a) | Extra: {}
2025-10-17 17:01:38,914 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: a80c051a) | Extra: {}
2025-10-17 17:01:38,914 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: a80c051a) | Extra: {}
2025-10-17 17:01:52,650 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:01:52,650 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:01:52,650 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:01:52,650 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:01:52,650 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:01:52,650 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:01:52,650 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:01:52,656 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: a80c051a, durée: 13.74s) | Extra: {}
2025-10-17 17:01:52,656 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: a80c051a, durée: 13.74s) | Extra: {}
2025-10-17 17:01:52,656 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: a80c051a, durée: 13.74s) | Extra: {}
2025-10-17 17:01:52,656 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: a80c051a, durée: 13.74s) | Extra: {}
2025-10-17 17:01:52,656 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: a80c051a, durée: 13.74s) | Extra: {}
2025-10-17 17:01:52,656 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: a80c051a, durée: 13.74s) | Extra: {}
2025-10-17 17:01:52,656 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: a80c051a, durée: 13.74s) | Extra: {}
2025-10-17 17:05:42,871 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: d375f7eb | Extra: {}
2025-10-17 17:05:42,871 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: d375f7eb | Extra: {}
2025-10-17 17:05:42,871 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: d375f7eb | Extra: {}
2025-10-17 17:05:42,871 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: d375f7eb | Extra: {}
2025-10-17 17:05:42,871 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: d375f7eb | Extra: {}
2025-10-17 17:05:42,871 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: d375f7eb | Extra: {}
2025-10-17 17:05:42,871 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: d375f7eb | Extra: {}
2025-10-17 17:05:42,871 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: d375f7eb | Extra: {}
2025-10-17 17:05:42,886 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: dc114ee4) | Extra: {}
2025-10-17 17:05:42,886 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: dc114ee4) | Extra: {}
2025-10-17 17:05:42,886 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: dc114ee4) | Extra: {}
2025-10-17 17:05:42,886 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: dc114ee4) | Extra: {}
2025-10-17 17:05:42,886 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: dc114ee4) | Extra: {}
2025-10-17 17:05:42,886 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: dc114ee4) | Extra: {}
2025-10-17 17:05:42,886 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: dc114ee4) | Extra: {}
2025-10-17 17:05:42,886 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: dc114ee4) | Extra: {}
2025-10-17 17:05:42,960 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:05:42,960 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:05:42,960 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:05:42,960 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:05:42,960 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:05:42,960 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:05:42,960 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:05:42,960 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:05:42,970 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q440369 | Extra: {}
2025-10-17 17:05:42,970 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q440369 | Extra: {}
2025-10-17 17:05:42,970 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q440369 | Extra: {}
2025-10-17 17:05:42,970 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q440369 | Extra: {}
2025-10-17 17:05:42,970 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q440369 | Extra: {}
2025-10-17 17:05:42,970 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q440369 | Extra: {}
2025-10-17 17:05:42,970 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q440369 | Extra: {}
2025-10-17 17:05:42,970 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q440369 | Extra: {}
2025-10-17 17:05:42,978 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: dc114ee4, durée: 0.09s) | Extra: {}
2025-10-17 17:05:42,978 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: dc114ee4, durée: 0.09s) | Extra: {}
2025-10-17 17:05:42,978 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: dc114ee4, durée: 0.09s) | Extra: {}
2025-10-17 17:05:42,978 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: dc114ee4, durée: 0.09s) | Extra: {}
2025-10-17 17:05:42,978 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: dc114ee4, durée: 0.09s) | Extra: {}
2025-10-17 17:05:42,978 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: dc114ee4, durée: 0.09s) | Extra: {}
2025-10-17 17:05:42,978 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: dc114ee4, durée: 0.09s) | Extra: {}
2025-10-17 17:05:42,978 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: dc114ee4, durée: 0.09s) | Extra: {}
2025-10-17 17:05:42,984 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 8b05e077) | Extra: {}
2025-10-17 17:05:42,984 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 8b05e077) | Extra: {}
